TITLE "<<BEST-K10_MS_19>> 4700 Reflector Spec #1[BP = 1647.6, 9276]" 
TYPE MASSSPEC
2592.881940	153.595
2592.909259	157.19
2592.936577	154.902
2592.963896	153.268
2592.991215	154.902
2593.018534	151.634
2593.045853	150.98
2593.073173	132.353
2593.100492	139.542
2593.127812	146.732
2593.155131	137.582
2593.182451	134.967
2593.209771	132.026
2593.237092	117.974
2593.264412	123.529
2593.291732	150.327
2593.319053	142.81
2593.346374	146.078
2593.373695	146.405
2593.401016	122.222
2593.428337	134.314
2593.455658	122.876
2593.482980	126.797
2593.510301	123.529
2593.537623	135.294
2593.564945	132.353
2593.592267	142.157
2593.619589	128.431
2593.646912	128.758
2593.674234	130.719
2593.701557	154.248
2593.728879	142.484
2593.756202	130.719
2593.783525	128.431
2593.810849	143.791
2593.838172	136.601
2593.865495	147.059
2593.892819	129.739
2593.920143	128.758
2593.947467	132.353
2593.974791	144.771
2594.002115	145.098
2594.029439	139.216
2594.056764	143.464
2594.084089	135.948
2594.111413	124.51
2594.138738	130.392
2594.166063	139.542
2594.193389	147.059
2594.220714	144.118
2594.248040	123.203
2594.275365	129.085
2594.302691	154.575
2594.330017	147.059
2594.357343	134.641
2594.384669	139.216
2594.411996	146.732
2594.439322	123.203
2594.466649	128.105
2594.493976	139.216
2594.521303	151.634
2594.548630	133.007
2594.575957	141.503
2594.603284	143.791
2594.630612	138.889
2594.657939	117.32
2594.685267	119.281
2594.712595	108.824
2594.739923	135.621
2594.767252	123.856
2594.794580	127.451
2594.821908	129.412
2594.849237	133.333
2594.876566	139.869
2594.903895	130.392
2594.931224	129.739
2594.958553	136.928
2594.985883	129.412
2595.013212	140.523
2595.040542	136.928
2595.067872	132.68
2595.095202	123.203
2595.122532	134.314
2595.149862	131.373
2595.177192	133.66
2595.204523	116.34
2595.231854	128.105
2595.259185	141.83
2595.286516	152.614
2595.313847	126.471
2595.341178	139.869
2595.368509	125.49
2595.395841	145.752
2595.423173	163.072
2595.450504	150.98
2595.477836	154.902
2595.505169	141.503
2595.532501	145.098
2595.559833	152.288
2595.587166	143.791
2595.614499	143.791
2595.641831	135.948
2595.669164	124.51
2595.696497	126.144
2595.723831	152.288
2595.751164	139.216
2595.778498	130.392
2595.805831	140.196
2595.833165	148.039
2595.860499	143.137
2595.887833	151.634
2595.915168	153.595
2595.942502	141.83
2595.969837	140.196
2595.997172	148.366
2596.024506	148.039
2596.051841	139.216
2596.079177	127.124
2596.106512	136.601
2596.133847	123.856
2596.161183	136.275
2596.188519	139.542
2596.215854	141.176
2596.243190	140.85
2596.270527	138.889
2596.297863	127.778
2596.325199	135.621
2596.352536	139.216
2596.379873	144.771
2596.407210	133.007
2596.434547	136.275
2596.461884	150.654
2596.489221	133.987
2596.516559	113.399
2596.543896	133.333
2596.571234	131.699
2596.598572	147.712
2596.625910	155.882
2596.653248	150
2596.680586	147.059
2596.707925	143.137
2596.735263	151.307
2596.762602	154.575
2596.789941	141.83
2596.817280	138.889
2596.844619	137.255
2596.871959	131.046
2596.899298	134.314
2596.926638	143.791
2596.953977	140.523
2596.981317	147.386
2597.008657	132.353
2597.035998	145.425
2597.063338	136.275
2597.090678	141.503
2597.118019	132.353
2597.145360	153.268
2597.172701	157.19
2597.200042	144.771
2597.227383	150.654
2597.254724	145.098
2597.282066	140.523
2597.309407	151.634
2597.336749	132.353
2597.364091	136.601
2597.391433	129.085
2597.418775	132.353
2597.446118	132.026
2597.473460	140.196
2597.500803	130.065
2597.528146	132.353
2597.555489	119.935
2597.582832	130.065
2597.610175	129.085
2597.637518	146.732
2597.664862	126.144
2597.692205	146.732
2597.719549	155.882
2597.746893	155.882
2597.774237	137.582
2597.801581	146.732
2597.828926	141.503
2597.856270	133.333
2597.883615	117.647
2597.910960	133.66
2597.938305	135.294
2597.965650	133.987
2597.992995	151.634
2598.020340	150.327
2598.047686	141.176
2598.075032	142.157
2598.102377	143.137
2598.129723	146.732
2598.157069	137.582
2598.184416	136.601
2598.211762	136.275
2598.239109	142.484
2598.266455	134.967
2598.293802	146.405
2598.321149	125.49
2598.348496	144.444
2598.375843	141.176
2598.403191	135.621
2598.430538	153.268
2598.457886	149.673
2598.485234	147.386
2598.512582	142.157
2598.539930	141.503
2598.567278	149.673
2598.594626	131.699
2598.621975	130.719
2598.649324	144.118
2598.676673	141.83
2598.704021	125.163
2598.731371	144.771
2598.758720	134.314
2598.786069	143.464
2598.813419	141.176
2598.840769	149.346
2598.868118	129.739
2598.895468	149.346
2598.922818	138.889
2598.950169	140.196
2598.977519	134.641
2599.004870	154.575
2599.032220	140.523
2599.059571	138.889
2599.086922	130.065
2599.114273	127.451
2599.141625	129.412
2599.168976	139.542
2599.196328	134.314
2599.223679	135.948
2599.251031	152.614
2599.278383	136.601
2599.305735	142.484
2599.333088	140.85
2599.360440	154.902
2599.387793	158.17
2599.415145	148.693
2599.442498	138.235
2599.469851	136.928
2599.497204	134.641
2599.524558	146.405
2599.551911	158.824
2599.579265	148.039
2599.606618	138.562
2599.633972	138.562
2599.661326	153.268
2599.688680	152.614
2599.716035	154.248
2599.743389	148.366
2599.770744	159.477
2599.798098	144.771
2599.825453	140.196
2599.852808	153.268
2599.880163	159.15
2599.907519	131.373
2599.934874	141.503
2599.962230	121.895
2599.989586	145.425
2600.016941	121.895
2600.044297	134.967
2600.071654	118.954
2600.099010	129.085
2600.126366	127.778
2600.153723	128.431
2600.181080	125.163
2600.208437	134.314
2600.235794	142.157
2600.263151	136.928
2600.290508	135.948
2600.317866	135.948
2600.345223	128.105
2600.372581	124.837
2600.399939	124.51
2600.427297	119.935
2600.454655	120.915
2600.482013	136.275
2600.509372	116.34
2600.536730	121.569
2600.564089	126.471
2600.591448	134.967
2600.618807	136.601
2600.646166	140.85
2600.673526	129.085
2600.700885	124.51
2600.728245	138.889
2600.755605	133.987
2600.782965	139.216
2600.810325	139.869
2600.837685	145.425
2600.865045	145.752
2600.892406	145.098
2600.919766	133.987
2600.947127	136.601
2600.974488	133.66
2601.001849	131.046
2601.029210	145.425
2601.056572	149.673
2601.083933	161.765
2601.111295	149.02
2601.138656	138.889
2601.166018	142.81
2601.193380	136.275
2601.220743	135.294
2601.248105	150.654
2601.275468	141.176
2601.302830	136.928
2601.330193	125.163
2601.357556	142.157
2601.384919	139.216
2601.412282	114.706
2601.439646	118.954
2601.467009	132.026
2601.494373	133.007
2601.521737	149.02
2601.549100	133.333
2601.576465	128.758
2601.603829	132.353
2601.631193	139.216
2601.658558	129.085
2601.685922	145.098
2601.713287	155.229
2601.740652	136.601
2601.768017	132.353
2601.795382	130.392
2601.822748	140.196
2601.850113	141.83
2601.877479	131.046
2601.904845	130.392
2601.932211	117.647
2601.959577	131.373
2601.986943	127.124
2602.014310	143.791
2602.041676	144.771
2602.069043	138.235
2602.096410	141.503
2602.123776	161.765
2602.151144	140.85
2602.178511	139.869
2602.205878	137.909
2602.233246	142.484
2602.260613	147.712
2602.287981	132.026
2602.315349	144.771
2602.342717	150.98
2602.370086	152.614
2602.397454	135.294
2602.424823	137.255
2602.452191	150.654
2602.479560	141.83
2602.506929	139.869
2602.534298	134.967
2602.561668	151.634
2602.589037	126.471
2602.616406	143.464
2602.643776	130.065
2602.671146	132.353
2602.698516	136.928
2602.725886	138.235
2602.753256	123.529
2602.780627	134.967
2602.807997	146.732
2602.835368	149.673
2602.862739	138.235
2602.890110	150
2602.917481	125.817
2602.944852	124.183
2602.972224	135.621
2602.999595	147.712
2603.026967	134.967
2603.054339	148.693
2603.081711	145.098
2603.109083	132.68
2603.136455	128.758
2603.163828	142.157
2603.191200	129.085
2603.218573	145.098
2603.245946	124.51
2603.273319	145.425
2603.300692	148.693
2603.328065	146.405
2603.355439	140.196
2603.382812	137.255
2603.410186	121.242
2603.437560	132.353
2603.464934	147.059
2603.492308	156.863
2603.519683	155.882
2603.547057	165.686
2603.574432	150.327
2603.601806	144.444
2603.629181	144.118
2603.656556	141.503
2603.683931	128.758
2603.711307	146.732
2603.738682	150
2603.766058	157.516
2603.793434	158.17
2603.820809	152.614
2603.848185	146.405
2603.875562	145.425
2603.902938	136.928
2603.930314	137.582
2603.957691	144.771
2603.985068	149.346
2604.012445	139.542
2604.039822	150
2604.067199	142.484
2604.094576	146.078
2604.121954	125.817
2604.149331	119.281
2604.176709	126.144
2604.204087	130.719
2604.231465	120.261
2604.258843	140.85
2604.286222	145.752
2604.313600	137.909
2604.340979	133.987
2604.368357	136.275
2604.395736	131.373
2604.423115	132.353
2604.450495	132.68
2604.477874	136.275
2604.505253	134.641
2604.532633	147.386
2604.560013	138.235
2604.587393	146.078
2604.614773	136.928
2604.642153	145.425
2604.669533	155.556
2604.696914	155.882
2604.724294	139.869
2604.751675	140.196
2604.779056	150.654
2604.806437	162.092
2604.833818	143.464
2604.861200	149.02
2604.888581	153.268
2604.915963	159.477
2604.943345	140.523
2604.970727	150.98
2604.998109	157.516
2605.025491	150.654
2605.052873	136.601
2605.080256	160.131
2605.107639	151.634
2605.135021	155.229
2605.162404	129.739
2605.189787	148.366
2605.217171	147.712
2605.244554	134.314
2605.271937	141.176
2605.299321	137.909
2605.326705	132.68
2605.354089	140.523
2605.381473	130.065
2605.408857	132.68
2605.436242	129.739
2605.463626	136.275
2605.491011	145.752
2605.518396	157.516
2605.545781	144.771
2605.573166	133.333
2605.600551	128.431
2605.627936	145.752
2605.655322	141.503
2605.682708	133.66
2605.710093	136.601
2605.737479	146.405
2605.764865	131.699
2605.792252	131.699
2605.819638	130.065
2605.847025	136.275
2605.874411	134.314
2605.901798	142.81
2605.929185	148.039
2605.956572	152.941
2605.983959	138.235
2606.011347	147.059
2606.038734	141.176
2606.066122	125.49
2606.093510	128.105
2606.120898	132.353
2606.148286	124.837
2606.175674	147.712
2606.203063	133.333
2606.230451	137.255
2606.257840	135.621
2606.285229	141.83
2606.312618	132.68
2606.340007	134.641
2606.367396	134.641
2606.394786	145.098
2606.422175	147.059
2606.449565	158.17
2606.476955	151.307
2606.504345	147.386
2606.531735	128.758
2606.559125	139.216
2606.586516	131.373
2606.613906	154.248
2606.641297	153.922
2606.668688	154.902
2606.696079	143.791
2606.723470	134.967
2606.750861	127.451
2606.778253	142.484
2606.805644	130.719
2606.833036	135.621
2606.860428	122.876
2606.887820	131.373
2606.915212	128.758
2606.942604	141.503
2606.969997	133.333
2606.997389	132.353
2607.024782	140.196
2607.052175	149.346
2607.079568	137.255
2607.106961	127.778
2607.134354	129.085
2607.161748	140.196
2607.189141	129.739
2607.216535	136.275
2607.243929	134.967
2607.271323	140.523
2607.298717	135.948
2607.326112	136.601
2607.353506	132.026
2607.380901	142.484
2607.408295	150
2607.435690	137.909
2607.463085	133.987
2607.490480	141.83
2607.517876	134.314
2607.545271	143.137
2607.572667	136.275
2607.600063	144.118
2607.627458	132.026
2607.654855	143.791
2607.682251	127.451
2607.709647	134.641
2607.737044	145.425
2607.764440	136.275
2607.791837	130.392
2607.819234	142.484
2607.846631	140.196
2607.874028	140.85
2607.901425	151.634
2607.928823	170.915
2607.956220	164.052
2607.983618	159.15
2608.011016	150.654
2608.038414	153.268
2608.065812	138.889
2608.093211	140.196
2608.120609	137.582
2608.148008	151.961
2608.175407	142.81
2608.202806	135.294
2608.230205	150
2608.257604	141.503
2608.285003	120.915
2608.312403	134.967
2608.339802	138.235
2608.367202	133.007
2608.394602	131.699
2608.422002	130.392
2608.449402	125.49
2608.476803	128.431
2608.504203	123.203
2608.531604	134.641
2608.559005	146.078
2608.586406	146.732
2608.613807	144.118
2608.641208	141.83
2608.668609	148.693
2608.696011	161.765
2608.723412	147.059
2608.750814	152.288
2608.778216	145.425
2608.805618	146.078
2608.833020	139.542
2608.860423	127.451
2608.887825	135.294
2608.915228	145.752
2608.942631	151.307
2608.970034	158.824
2608.997437	130.392
2609.024840	149.02
2609.052243	141.503
2609.079647	157.19
2609.107051	157.19
2609.134454	147.712
2609.161858	119.935
2609.189263	149.673
2609.216667	153.595
2609.244071	152.288
2609.271476	140.85
2609.298880	139.542
2609.326285	143.137
2609.353690	140.85
2609.381095	123.856
2609.408501	143.464
2609.435906	135.948
2609.463311	125.817
2609.490717	142.157
2609.518123	132.026
2609.545529	115.359
2609.572935	120.588
2609.600341	125.49
2609.627748	131.046
2609.655154	133.987
2609.682561	152.614
2609.709968	143.464
2609.737375	126.471
2609.764782	138.235
2609.792189	142.81
2609.819597	141.83
2609.847004	136.601
2609.874412	140.523
2609.901820	134.314
2609.929228	133.987
2609.956636	143.137
2609.984044	135.621
2610.011452	132.68
2610.038861	130.065
2610.066270	140.85
2610.093679	139.869
2610.121088	143.464
2610.148497	135.294
2610.175906	146.078
2610.203315	129.412
2610.230725	149.02
2610.258135	137.582
2610.285545	148.039
2610.312955	134.967
2610.340365	151.961
2610.367775	150.327
2610.395185	145.752
2610.422596	143.137
2610.450007	148.366
2610.477418	145.752
2610.504829	149.673
2610.532240	144.771
2610.559651	141.176
2610.587063	148.693
2610.614474	159.477
2610.641886	150
2610.669298	135.294
2610.696710	144.118
2610.724122	145.098
2610.751534	126.471
2610.778947	136.928
2610.806359	140.85
2610.833772	141.83
2610.861185	137.255
2610.888598	151.307
2610.916011	140.523
2610.943424	136.928
2610.970838	155.556
2610.998251	151.961
2611.025665	157.516
2611.053079	127.778
2611.080493	129.412
2611.107907	131.699
2611.135322	138.562
2611.162736	129.739
2611.190151	121.569
2611.217565	113.725
2611.244980	119.935
2611.272395	132.353
2611.299811	135.621
2611.327226	143.464
2611.354641	132.353
2611.382057	146.078
2611.409473	138.562
2611.436889	158.17
2611.464305	160.131
2611.491721	130.719
2611.519137	144.118
2611.546554	134.641
2611.573970	144.771
2611.601387	137.255
2611.628804	127.451
2611.656221	138.235
2611.683638	133.66
2611.711056	149.673
2611.738473	148.693
2611.765891	145.098
2611.793308	133.333
2611.820726	144.118
2611.848144	145.425
2611.875563	153.268
2611.902981	131.699
2611.930400	144.771
2611.957818	156.209
2611.985237	139.216
2612.012656	136.928
2612.040075	146.405
2612.067494	125.817
2612.094914	148.039
2612.122333	150.98
2612.149753	139.542
2612.177172	130.719
2612.204592	138.562
2612.232012	135.948
2612.259433	134.967
2612.286853	136.928
2612.314274	138.235
2612.341694	135.294
2612.369115	137.582
2612.396536	130.719
2612.423957	129.739
2612.451378	128.758
2612.478800	141.176
2612.506221	144.118
2612.533643	132.026
2612.561065	143.137
2612.588487	133.007
2612.615909	130.392
2612.643331	136.601
2612.670753	151.307
2612.698176	143.791
2612.725598	139.216
2612.753021	138.889
2612.780444	128.431
2612.807867	143.137
2612.835291	151.634
2612.862714	146.405
2612.890138	139.869
2612.917561	145.425
2612.944985	130.719
2612.972409	160.131
2612.999833	125.49
2613.027257	144.444
2613.054682	141.176
2613.082106	145.425
2613.109531	119.608
2613.136956	138.562
2613.164381	133.333
2613.191806	138.562
2613.219231	148.366
2613.246657	157.843
2613.274082	159.804
2613.301508	150.654
2613.328934	145.752
2613.356360	142.157
2613.383786	139.216
2613.411212	137.255
2613.438638	130.065
2613.466065	129.412
2613.493492	123.203
2613.520919	148.366
2613.548346	138.235
2613.575773	127.778
2613.603200	126.144
2613.630627	146.078
2613.658055	135.621
2613.685483	133.333
2613.712910	126.471
2613.740338	139.542
2613.767767	133.007
2613.795195	137.909
2613.822623	144.771
2613.850052	132.68
2613.877481	147.386
2613.904909	137.582
2613.932338	136.928
2613.959768	152.288
2613.987197	145.098
2614.014626	142.81
2614.042056	124.183
2614.069486	131.373
2614.096915	132.68
2614.124345	142.157
2614.151776	132.026
2614.179206	134.314
2614.206636	125.49
2614.234067	131.373
2614.261498	141.503
2614.288929	159.15
2614.316360	153.922
2614.343791	153.268
2614.371222	145.425
2614.398654	136.601
2614.426085	139.542
2614.453517	132.353
2614.480949	137.909
2614.508381	139.216
2614.535813	137.255
2614.563245	140.523
2614.590678	134.641
2614.618110	156.536
2614.645543	132.026
2614.672976	152.288
2614.700409	156.536
2614.727842	143.464
2614.755275	155.556
2614.782709	161.438
2614.810143	144.444
2614.837576	134.967
2614.865010	129.085
2614.892444	136.928
2614.919878	139.869
2614.947313	149.346
2614.974747	141.503
2615.002182	144.771
2615.029617	131.699
2615.057051	130.392
2615.084487	138.235
2615.111922	131.699
2615.139357	128.105
2615.166793	126.471
2615.194228	130.719
2615.221664	130.719
2615.249100	129.739
2615.276536	134.967
2615.303972	129.085
2615.331408	124.837
2615.358845	123.203
2615.386282	130.392
2615.413718	139.542
2615.441155	146.405
2615.468592	144.771
2615.496030	156.863
2615.523467	138.889
2615.550904	143.791
2615.578342	134.641
2615.605780	140.85
2615.633218	133.987
2615.660656	134.967
2615.688094	148.366
2615.715532	145.425
2615.742971	145.425
2615.770410	143.464
2615.797848	145.425
2615.825287	145.098
2615.852726	135.294
2615.880166	139.869
2615.907605	130.719
2615.935044	138.889
2615.962484	140.196
2615.989924	130.392
2616.017364	130.065
2616.044804	129.739
2616.072244	130.065
2616.099685	143.791
2616.127125	141.176
2616.154566	136.928
2616.182006	143.137
2616.209447	142.484
2616.236889	135.948
2616.264330	133.987
2616.291771	127.124
2616.319213	124.183
2616.346654	129.085
2616.374096	128.758
2616.401538	112.092
2616.428980	133.007
2616.456422	143.137
2616.483865	131.373
2616.511307	147.386
2616.538750	130.392
2616.566193	125.817
2616.593636	132.026
2616.621079	136.928
2616.648522	138.235
