TITLE "<<G13_MS_136>> 4700 Reflector Spec #1 MC[BP = 1286.3, 6728]" 
TYPE MASSSPEC
1021.821420	36.6013
1021.838568	44.1176
1021.855715	50.3268
1021.872862	65.0327
1021.890010	70.2614
1021.907157	70.2614
1021.924305	67.9739
1021.941453	72.8758
1021.958601	69.6078
1021.975750	59.8039
1021.992898	61.7647
1022.010046	65.6863
1022.027195	70.915
1022.044344	71.2418
1022.061493	79.7386
1022.078642	87.2549
1022.095791	89.5425
1022.112941	94.4445
1022.130090	95.098
1022.147240	97.7124
1022.164390	109.477
1022.181540	120.261
1022.198690	123.203
1022.215840	134.314
1022.232991	131.373
1022.250141	108.17
1022.267292	77.451
1022.284443	82.0261
1022.301594	94.1177
1022.318745	99.3464
1022.335896	96.0784
1022.353048	87.5817
1022.370199	70.5882
1022.387351	62.4183
1022.404503	59.8039
1022.421655	64.3791
1022.438807	68.3007
1022.455959	64.7059
1022.473112	59.4771
1022.490264	53.5948
1022.507417	45.7516
1022.524570	46.0784
1022.541723	48.366
1022.558876	60.4575
1022.576029	59.4771
1022.593183	52.6144
1022.610336	43.1373
1022.627490	48.6928
1022.644644	64.7059
1022.661798	89.2157
1022.678952	96.4052
1022.696106	89.2157
1022.713261	77.1242
1022.730415	56.2092
1022.747570	39.2157
1022.764725	38.8889
1022.781880	47.3856
1022.799035	56.8627
1022.816190	53.5948
1022.833346	51.9608
1022.850501	53.5948
1022.867657	52.2876
1022.884813	56.2092
1022.901969	65.6863
1022.919125	83.0065
1022.936281	100.327
1022.953438	101.634
1022.970595	79.7386
1022.987751	73.2026
1023.004908	79.4118
1023.022065	88.2353
1023.039222	86.9281
1023.056380	91.5033
1023.073537	95.098
1023.090695	102.614
1023.107853	95.7516
1023.125010	93.4641
1023.142168	101.961
1023.159327	122.222
1023.176485	110.131
1023.193643	90.5229
1023.210802	63.3987
1023.227961	53.268
1023.245120	55.8824
1023.262279	66.0131
1023.279438	74.5098
1023.296597	90.5229
1023.313757	102.941
1023.330916	98.366
1023.348076	88.5621
1023.365236	66.6667
1023.382396	63.7255
1023.399556	61.1111
1023.416717	76.1438
1023.433877	75.1634
1023.451038	78.7582
1023.468199	69.6078
1023.485360	71.8954
1023.502521	70.915
1023.519682	78.1046
1023.536843	75.4902
1023.554005	76.1438
1023.571166	70.2614
1023.588328	63.0719
1023.605490	58.4967
1023.622652	57.8431
1023.639814	62.0915
1023.656977	57.5163
1023.674139	57.5163
1023.691302	56.2092
1023.708465	46.4052
1023.725627	46.732
1023.742791	48.0392
1023.759954	58.8235
1023.777117	60.7843
1023.794281	68.3007
1023.811444	68.3007
1023.828608	59.4771
1023.845772	50
1023.862936	45.7516
1023.880100	50.6536
1023.897265	51.9608
1023.914429	45.098
1023.931594	45.4248
1023.948759	43.1373
1023.965924	57.5163
1023.983089	71.5686
1024.000254	75.817
1024.017419	68.9543
1024.034585	62.0915
1024.051751	68.3007
1024.068916	75.817
1024.086082	85.2941
1024.103248	87.2549
1024.120415	89.8693
1024.137581	95.4248
1024.154748	110.131
1024.171914	114.706
1024.189081	121.242
1024.206248	122.549
1024.223415	119.281
1024.240582	104.575
1024.257750	95.098
1024.274917	82.6797
1024.292085	66.3399
1024.309253	55.5556
1024.326421	49.6732
1024.343589	46.0784
1024.360757	45.7516
1024.377926	54.5752
1024.395094	59.8039
1024.412263	68.9543
1024.429432	80.719
1024.446601	96.0784
1024.463770	86.2745
1024.480939	78.1046
1024.498108	63.0719
1024.515278	59.4771
1024.532448	55.2288
1024.549618	60.1307
1024.566788	69.6078
1024.583958	73.8562
1024.601128	78.1046
1024.618298	63.0719
1024.635469	47.7124
1024.652640	43.7909
1024.669810	46.732
1024.686981	44.4444
1024.704153	37.9085
1024.721324	38.8889
1024.738495	36.9281
1024.755667	39.8693
1024.772839	30.719
1024.790010	34.3137
1024.807182	49.6732
1024.824355	65.3595
1024.841527	72.8758
1024.858699	67.6471
1024.875872	56.2092
1024.893045	50.9804
1024.910217	49.3464
1024.927390	38.5621
1024.944564	34.3137
1024.961737	38.5621
1024.978910	50
1024.996084	63.3987
1025.013258	62.7451
1025.030432	58.4967
1025.047606	61.1111
1025.064780	69.2811
1025.081954	85.2941
1025.099128	96.0784
1025.116303	109.15
1025.133478	118.301
1025.150653	119.608
1025.167828	120.588
1025.185003	120.261
1025.202178	115.686
1025.219354	104.575
1025.236529	103.595
1025.253705	91.1765
1025.270881	84.6405
1025.288057	73.8562
1025.305233	71.8954
1025.322409	73.5294
1025.339586	69.2811
1025.356762	59.1503
1025.373939	52.6144
1025.391116	51.3072
1025.408293	52.9412
1025.425470	53.268
1025.442648	64.7059
1025.459825	62.0915
1025.477003	67.3203
1025.494180	67.3203
1025.511358	64.0523
1025.528536	53.268
1025.545715	40.5229
1025.562893	44.4444
1025.580071	47.0588
1025.597250	58.4967
1025.614429	65.6863
1025.631608	57.5163
1025.648787	44.4444
1025.665966	26.4706
1025.683145	27.451
1025.700325	37.9085
1025.717504	46.4052
1025.734684	47.7124
1025.751864	48.366
1025.769044	48.366
1025.786224	39.8693
1025.803405	37.5817
1025.820585	42.8105
1025.837766	49.0196
1025.854947	50.9804
1025.872127	57.8431
1025.889309	57.1895
1025.906490	53.5948
1025.923671	56.2092
1025.940853	50.6536
1025.958034	45.7516
1025.975216	44.7712
1025.992398	42.1569
1026.009580	50.9804
1026.026762	62.0915
1026.043945	67.9739
1026.061127	75.1634
1026.078310	82.0261
1026.095493	82.3529
1026.112675	85.6209
1026.129859	83.6601
1026.147042	86.9281
1026.164225	100.654
1026.181409	119.281
1026.198592	133.007
1026.215776	149.673
1026.232960	155.229
1026.250144	142.157
1026.267328	129.739
1026.284513	111.765
1026.301697	98.366
1026.318882	86.9281
1026.336067	76.4706
1026.353252	58.4967
1026.370437	45.4248
1026.387622	35.2941
1026.404807	39.5425
1026.421993	45.4248
1026.439179	57.8431
1026.456364	64.7059
1026.473550	61.4379
1026.490736	50
1026.507923	50.9804
1026.525109	40.8497
1026.542296	36.6013
1026.559482	30.719
1026.576669	39.5425
1026.593856	47.3856
1026.611043	55.8824
1026.628231	56.2092
1026.645418	47.7124
1026.662605	39.5425
1026.679793	31.6993
1026.696981	29.085
1026.714169	33.9869
1026.731357	39.8693
1026.748545	49.6732
1026.765734	65.3595
1026.782922	73.2026
1026.800111	81.6993
1026.817300	81.3726
1026.834489	67.6471
1026.851678	53.9216
1026.868867	38.5621
1026.886057	37.2549
1026.903246	37.9085
1026.920436	48.6928
1026.937626	47.3856
1026.954816	55.5556
1026.972006	69.2811
1026.989196	79.085
1027.006387	83.3333
1027.023577	82.6797
1027.040768	91.8301
1027.057959	93.7909
1027.075150	93.7909
1027.092341	87.2549
1027.109532	80.3922
1027.126723	89.2157
1027.143915	92.1569
1027.161107	111.438
1027.178299	125.817
1027.195491	127.124
1027.212683	114.052
1027.229875	109.15
1027.247067	105.882
1027.264260	112.745
1027.281453	106.209
1027.298646	96.732
1027.315839	89.8693
1027.333032	83.9869
1027.350225	73.5294
1027.367419	62.4183
1027.384612	57.1895
1027.401806	63.3987
1027.419000	74.183
1027.436194	84.6405
1027.453388	92.1569
1027.470582	99.3464
1027.487777	88.8889
1027.504971	72.8758
1027.522166	62.7451
1027.539361	54.2484
1027.556556	64.3791
1027.573751	70.915
1027.590946	68.9543
1027.608142	63.0719
1027.625337	59.4771
1027.642533	52.6144
1027.659729	48.366
1027.676925	53.268
1027.694121	61.1111
1027.711318	69.6078
1027.728514	62.0915
1027.745711	57.8431
1027.762907	52.6144
1027.780104	58.1699
1027.797301	46.732
1027.814499	38.5621
1027.831696	25.1634
1027.848893	23.2026
1027.866091	27.7778
1027.883289	33.6601
1027.900487	37.2549
1027.917685	39.2157
1027.934883	37.5817
1027.952081	45.7516
1027.969280	49.0196
1027.986478	55.8824
1028.003677	60.1307
1028.020876	68.9543
1028.038075	77.451
1028.055274	92.4837
1028.072474	101.307
1028.089673	112.092
1028.106873	117.974
1028.124073	123.856
1028.141272	151.961
1028.158472	184.641
1028.175673	185.948
1028.192873	167.974
1028.210074	135.621
1028.227274	117.974
1028.244475	90.5229
1028.261676	87.5817
1028.278877	94.7712
1028.296078	92.4837
1028.313280	77.451
1028.330481	67.9739
1028.347683	56.2092
1028.364884	53.5948
1028.382086	54.2484
1028.399288	75.1634
1028.416491	86.9281
1028.433693	79.7386
1028.450896	64.7059
1028.468098	56.5359
1028.485301	51.3072
1028.502504	50
1028.519707	40.8497
1028.536910	43.7909
1028.554114	48.0392
1028.571317	51.3072
1028.588521	53.5948
1028.605725	65.6863
1028.622929	66.0131
1028.640133	61.7647
1028.657337	62.4183
1028.674541	60.1307
1028.691746	53.268
1028.708950	38.5621
1028.726155	34.6405
1028.743360	49.3464
1028.760565	56.8627
1028.777771	67.6471
1028.794976	64.3791
1028.812181	71.5686
1028.829387	57.1895
1028.846593	49.3464
1028.863799	53.9216
1028.881005	66.3399
1028.898211	75.817
1028.915418	93.1373
1028.932624	110.784
1028.949831	138.562
1028.967038	165.686
1028.984245	225.49
1029.001452	267.974
1029.018659	261.111
1029.035866	219.281
1029.053074	160.458
1029.070282	109.15
1029.087490	74.5098
1029.104698	68.3007
1029.121906	81.0458
1029.139114	96.4052
1029.156322	119.935
1029.173531	122.549
1029.190740	118.301
1029.207948	104.248
1029.225157	98.0392
1029.242367	101.307
1029.259576	97.7124
1029.276785	103.268
1029.293995	112.418
1029.311204	108.497
1029.328414	104.575
1029.345624	81.6993
1029.362834	75.817
1029.380045	75.4902
1029.397255	83.0065
1029.414466	81.0458
1029.431676	76.7974
1029.448887	74.5098
1029.466098	69.2811
1029.483309	63.0719
1029.500521	56.8627
1029.517732	60.1307
1029.534944	65.6863
1029.552155	68.6275
1029.569367	68.3007
1029.586579	53.5948
1029.603791	45.098
1029.621004	43.7909
1029.638216	43.1373
1029.655429	44.1176
1029.672642	47.3856
1029.689854	49.0196
1029.707067	44.4444
1029.724281	39.2157
1029.741494	43.7909
1029.758707	51.634
1029.775921	46.732
1029.793135	45.7516
1029.810349	50.9804
1029.827563	59.4771
1029.844777	61.4379
1029.861991	57.1895
1029.879205	47.3856
1029.896420	37.9085
1029.913635	35.2941
1029.930850	44.7712
1029.948065	71.2418
1029.965280	88.8889
1029.982495	90.8497
1029.999711	104.902
1030.016926	116.34
1030.034142	108.497
1030.051358	101.307
1030.068574	89.8693
1030.085790	93.4641
1030.103006	95.7516
1030.120223	88.5621
1030.137440	102.288
1030.154656	117.647
1030.171873	125.817
1030.189090	122.222
1030.206307	122.876
1030.223525	131.046
1030.240742	128.105
1030.257960	114.379
1030.275178	90.5229
1030.292396	67.9739
1030.309614	46.732
1030.326832	39.8693
1030.344050	46.0784
1030.361269	57.5163
1030.378487	56.2092
1030.395706	55.2288
1030.412925	60.7843
1030.430144	66.6667
1030.447363	82.3529
1030.464582	88.8889
1030.481802	95.098
1030.499022	102.288
1030.516241	103.268
1030.533461	89.5425
1030.550681	66.6667
1030.567902	58.1699
1030.585122	58.8235
1030.602342	57.5163
1030.619563	50.9804
1030.636784	45.7516
1030.654005	47.7124
1030.671226	60.1307
1030.688447	56.8627
1030.705668	52.9412
1030.722890	63.0719
1030.740112	73.8562
1030.757333	76.1438
1030.774555	66.3399
1030.791777	62.7451
1030.809000	65.0327
1030.826222	65.3595
1030.843445	60.4575
1030.860667	57.1895
1030.877890	60.4575
1030.895113	49.6732
1030.912336	48.0392
1030.929559	53.268
1030.946783	68.9543
1030.964006	98.0392
1030.981230	124.51
1030.998454	123.529
1031.015678	103.268
1031.032902	88.5621
1031.050126	79.7386
1031.067350	75.4902
1031.084575	68.6275
1031.101799	74.5098
1031.119024	71.2418
1031.136249	58.8235
1031.153474	46.4052
1031.170700	49.6732
1031.187925	70.2614
1031.205151	92.1569
1031.222376	99.3464
1031.239602	96.732
1031.256828	87.5817
1031.274054	89.2157
1031.291280	99.3464
1031.308507	96.0784
1031.325733	80.3922
1031.342960	73.8562
1031.360187	59.8039
1031.377414	54.902
1031.394641	57.8431
1031.411868	65.6863
1031.429096	88.5621
1031.446323	127.778
1031.463551	148.366
1031.480779	144.771
1031.498007	113.399
1031.515235	82.6797
1031.532463	63.3987
1031.549691	55.2288
1031.566920	48.0392
1031.584149	42.4837
1031.601378	43.4641
1031.618607	46.0784
1031.635836	47.0588
1031.653065	49.6732
1031.670294	62.0915
1031.687524	64.0523
1031.704754	52.9412
1031.721983	50.9804
1031.739213	47.7124
1031.756444	47.0588
1031.773674	36.9281
1031.790904	31.6993
1031.808135	27.451
1031.825366	27.7778
1031.842596	31.6993
1031.859827	39.2157
1031.877059	57.1895
1031.894290	66.0131
1031.911521	65.3595
1031.928753	61.7647
1031.945985	63.7255
1031.963216	66.6667
1031.980449	74.8366
1031.997681	73.5294
1032.014913	86.2745
1032.032145	91.1765
1032.049378	75.4902
1032.066611	53.5948
1032.083844	51.9608
1032.101077	57.8431
1032.118310	69.6078
1032.135543	72.8758
1032.152777	77.7778
1032.170010	83.3333
1032.187244	83.6601
1032.204478	72.549
1032.221712	71.5686
1032.238946	64.3791
1032.256180	63.3987
1032.273415	65.6863
1032.290649	74.5098
1032.307884	79.085
1032.325119	81.6993
1032.342354	65.6863
1032.359589	59.1503
1032.376824	50.3268
1032.394060	57.8431
1032.411296	71.2418
1032.428531	83.3333
1032.445767	93.7909
1032.463003	106.209
1032.480239	118.954
1032.497476	111.111
1032.514712	77.1242
1032.531949	55.8824
1032.549186	47.7124
1032.566422	57.5163
1032.583660	62.7451
1032.600897	61.4379
1032.618134	64.7059
1032.635372	58.1699
1032.652609	49.6732
1032.669847	47.3856
1032.687085	54.2484
1032.704323	50.6536
1032.721561	46.0784
1032.738799	50
1032.756038	55.2288
1032.773277	66.6667
1032.790515	68.9543
1032.807754	67.9739
1032.824993	64.0523
1032.842233	64.3791
1032.859472	53.5948
1032.876711	55.8824
1032.893951	56.2092
1032.911191	62.4183
1032.928431	71.5686
1032.945671	68.3007
1032.962911	62.4183
1032.980151	65.0327
1032.997392	71.8954
1033.014632	77.1242
1033.031873	80.3922
1033.049114	72.549
1033.066355	51.3072
1033.083596	50.3268
1033.100838	66.3399
1033.118079	81.0458
1033.135321	83.6601
1033.152563	70.5882
1033.169805	78.7582
1033.187047	98.0392
1033.204289	123.203
1033.221531	121.895
1033.238774	129.085
1033.256017	120.261
1033.273259	105.229
1033.290502	88.5621
1033.307745	84.6405
1033.324989	92.4837
1033.342232	89.8693
1033.359476	80.719
1033.376719	77.451
1033.393963	71.2418
1033.411207	75.817
1033.428451	95.7516
1033.445695	139.216
1033.462940	147.386
1033.480184	116.667
1033.497429	77.7778
1033.514674	61.1111
1033.531919	71.8954
1033.549164	76.1438
1033.566409	59.4771
1033.583654	40.8497
1033.600900	40.5229
1033.618146	51.9608
1033.635392	68.9543
1033.652638	77.1242
1033.669884	74.183
1033.687130	60.4575
1033.704376	58.4967
1033.721623	51.9608
1033.738870	59.8039
1033.756116	64.3791
1033.773363	70.5882
1033.790610	76.4706
1033.807858	70.5882
1033.825105	69.6078
1033.842353	63.3987
1033.859600	66.9935
1033.876848	75.817
1033.894096	79.7386
1033.911344	68.6275
1033.928593	49.6732
1033.945841	50.3268
1033.963090	54.2484
1033.980338	56.8627
1033.997587	59.8039
1034.014836	59.4771
1034.032085	51.3072
1034.049335	54.2484
1034.066584	62.7451
1034.083834	62.0915
1034.101083	66.3399
1034.118333	74.183
1034.135583	84.9673
1034.152833	99.6732
1034.170084	105.229
1034.187334	99.3464
1034.204585	92.8105
1034.221835	97.0588
1034.239086	100.654
1034.256337	112.092
1034.273588	114.706
1034.290840	132.353
1034.308091	142.157
1034.325343	143.791
1034.342594	135.948
1034.359846	126.144
1034.377098	100.327
1034.394350	101.634
1034.411603	112.745
1034.428855	115.686
1034.446108	109.15
1034.463360	99.3464
1034.480613	84.6405
1034.497866	66.3399
1034.515119	51.3072
1034.532373	46.0784
1034.549626	38.8889
1034.566880	40.5229
1034.584134	46.0784
1034.601387	48.366
1034.618641	54.902
1034.635896	59.8039
1034.653150	58.8235
1034.670404	63.0719
1034.687659	68.3007
1034.704914	73.5294
1034.722169	66.6667
1034.739424	51.3072
1034.756679	43.1373
1034.773934	44.7712
1034.791190	52.2876
1034.808445	48.6928
1034.825701	33.6601
1034.842957	45.4248
1034.860213	55.8824
1034.877469	57.5163
1034.894726	50.6536
1034.911982	48.6928
1034.929239	44.1176
1034.946495	51.9608
1034.963752	52.2876
1034.981009	48.0392
1034.998267	53.268
1035.015524	57.8431
1035.032781	63.0719
1035.050039	66.3399
1035.067297	66.0131
1035.084555	63.0719
1035.101813	71.2418
1035.119071	73.8562
1035.136329	66.9935
1035.153588	66.0131
1035.170846	74.183
1035.188105	83.3333
1035.205364	93.1373
1035.222623	115.033
1035.239882	125.817
1035.257142	125.817
1035.274401	103.922
1035.291661	100.98
1035.308921	96.732
1035.326181	94.1177
1035.343441	98.0392
1035.360701	126.471
1035.377961	152.288
1035.395222	169.281
1035.412482	191.503
1035.429743	229.412
1035.447004	244.771
1035.464265	223.856
1035.481526	169.608
1035.498788	118.627
1035.516049	87.2549
1035.533311	70.5882
1035.550573	47.7124
1035.567835	41.5033
1035.585097	46.732
1035.602359	45.4248
1035.619621	40.8497
1035.636884	38.5621
1035.654147	45.4248
1035.671409	58.8235
1035.688672	70.915
1035.705935	75.1634
1035.723199	67.3203
1035.740462	53.9216
1035.757726	56.8627
1035.774989	64.7059
1035.792253	74.5098
1035.809517	72.549
1035.826781	59.8039
1035.844045	53.5948
1035.861310	52.2876
1035.878574	52.9412
1035.895839	66.3399
1035.913104	84.6405
1035.930369	93.7909
1035.947634	91.8301
1035.964899	79.7386
1035.982165	82.3529
1035.999430	75.4902
1036.016696	79.085
1036.033962	75.817
1036.051228	76.7974
1036.068494	68.6275
1036.085760	65.0327
1036.103026	59.8039
1036.120293	66.9935
1036.137560	85.2941
1036.154826	102.614
1036.172093	116.667
1036.189360	117.647
1036.206628	112.745
1036.223895	102.941
1036.241163	94.4445
1036.258430	96.4052
1036.275698	99.6732
1036.292966	104.902
1036.310234	109.15
1036.327503	110.131
1036.344771	113.725
1036.362040	123.529
1036.379308	116.667
1036.396577	126.471
1036.413846	149.673
1036.431115	197.059
1036.448385	250.654
1036.465654	265.686
1036.482924	227.124
1036.500193	154.902
1036.517463	92.1569
1036.534733	60.7843
1036.552003	43.1373
1036.569274	45.4248
1036.586544	58.4967
1036.603815	69.2811
1036.621085	66.3399
1036.638356	50.9804
1036.655627	60.7843
1036.672898	67.3203
1036.690170	71.2418
1036.707441	79.085
1036.724713	87.5817
1036.741984	87.5817
1036.759256	87.2549
1036.776528	71.5686
1036.793801	58.4967
1036.811073	44.7712
1036.828345	38.8889
1036.845618	41.1765
1036.862891	53.268
1036.880163	60.1307
1036.897437	68.6275
1036.914710	71.2418
1036.931983	66.6667
1036.949256	66.3399
1036.966530	77.451
1036.983804	92.1569
1037.001078	97.0588
1037.018352	95.7516
1037.035626	81.3726
1037.052900	66.6667
1037.070175	77.451
1037.087449	97.0588
1037.104724	113.399
1037.121999	98.366
1037.139274	92.1569
1037.156549	75.817
1037.173824	75.817
1037.191100	75.4902
1037.208376	75.1634
1037.225651	83.0065
1037.242927	92.1569
1037.260203	97.0588
1037.277479	117.647
1037.294756	120.915
1037.312032	113.399
1037.329309	102.288
1037.346586	98.366
1037.363863	96.0784
1037.381140	103.922
1037.398417	119.608
1037.415694	139.869
1037.432972	154.575
1037.450249	160.458
1037.467527	157.843
1037.484805	140.196
1037.502083	119.935
1037.519361	86.9281
1037.536640	68.9543
1037.553918	62.4183
1037.571197	58.8235
1037.588476	59.4771
1037.605754	67.6471
1037.623033	79.085
1037.640313	82.3529
1037.657592	81.3726
1037.674872	89.5425
1037.692151	89.5425
1037.709431	80.0654
1037.726711	55.8824
1037.743991	46.732
1037.761271	44.7712
1037.778552	39.2157
1037.795832	40.8497
1037.813113	42.4837
1037.830394	42.1569
1037.847674	40.8497
1037.864956	35.2941
1037.882237	39.2157
1037.899518	40.5229
1037.916800	39.2157
1037.934081	34.9673
1037.951363	37.5817
1037.968645	44.7712
1037.985927	47.7124
1038.003209	46.0784
1038.020492	54.5752
1038.037774	60.4575
1038.055057	65.6863
1038.072340	71.2418
1038.089623	88.5621
1038.106906	87.2549
1038.124189	93.1373
1038.141472	81.6993
1038.158756	86.2745
1038.176040	111.111
1038.193324	132.353
1038.210607	138.235
1038.227892	124.837
1038.245176	121.569
1038.262460	132.68
1038.279745	147.386
1038.297029	133.333
1038.314314	107.843
1038.331599	96.0784
1038.348884	101.961
1038.366170	114.379
1038.383455	120.261
1038.400741	122.876
1038.418026	134.641
1038.435312	137.909
1038.452598	165.033
1038.469884	178.758
1038.487170	166.667
1038.504457	132.68
1038.521743	111.765
1038.539030	97.7124
1038.556317	82.6797
1038.573604	73.5294
1038.590891	69.6078
